tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.4,tests/modeltests/str/models.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.4,tests/regressiontests/utils/text.py,0,0,0,0,0,0,0,0,0,0,75,5,0
1.4,tests/regressiontests/null_queries/tests.py,0,0,0,0,0,0,0,0,0,0,45,0,0
1.4,tests/regressiontests/admin_scripts/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/custom_columns_regress/tests.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.4,django/contrib/gis/gdal/prototypes/errcheck.py,0,0,0,0,0,0,0,0,0,0,74,1,0
1.4,django/contrib/gis/geometry/backend/__init__.py,0,0,0,0,0,0,0,0,0,0,18,1,0
1.4,tests/modeltests/fixtures/tests.py,0,1,0,0,0,0,0,0,0,0,205,4,1
1.4,django/conf/locale/kn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/project_template/manage.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.4,tests/regressiontests/dispatch/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4,django/test/testcases.py,4,0,0,0,0,0,0,0,0,0,714,11,1
1.4,django/contrib/admin/views/decorators.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.4,django/conf/locale/mn/formats.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,django/contrib/auth/tests/context_processors.py,0,0,0,0,0,0,0,0,0,0,53,3,1
1.4,tests/modeltests/custom_methods/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/sk/forms.py,0,0,0,0,0,0,0,0,0,0,25,1,0
1.4,django/contrib/admindocs/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/field_subclassing/fields.py,0,0,0,0,0,0,0,0,0,0,48,5,0
1.4,django/contrib/gis/geometry/regex.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,django/db/backends/postgresql_psycopg2/version.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.4,django/contrib/localflavor/us/us_states.py,0,0,0,0,0,0,0,0,0,0,290,0,0
1.4,django/utils/module_loading.py,0,0,0,0,0,0,0,0,0,0,49,0,0
1.4,tests/regressiontests/comment_tests/urls.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.4,django/contrib/gis/db/backends/oracle/models.py,0,0,0,0,0,0,0,0,0,0,39,0,0
1.4,django/contrib/localflavor/de/de_states.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.4,tests/regressiontests/admin_changelist/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/sessions/backends/cached_db.py,0,0,0,0,0,0,0,0,0,0,40,0,0
1.4,django/core/mail/backends/locmem.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.4,django/contrib/gis/gdal/prototypes/ds.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.4,django/contrib/formtools/tests/wizard/storage.py,0,0,0,0,0,0,0,0,0,0,56,0,0
1.4,django/contrib/localflavor/de_CH/formats.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.4,tests/regressiontests/bash_completion/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/db/models/query.py,0,1,0,0,1,0,0,0,0,0,393,3,0
1.4,django/contrib/localflavor/ru/ru_regions.py,0,0,0,0,0,0,0,0,0,0,95,0,0
1.4,tests/modeltests/user_commands/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4,django/contrib/gis/db/models/sql/aggregates.py,0,0,0,0,0,0,0,0,0,0,36,0,0
1.4,tests/regressiontests/syndication/tests.py,0,0,0,0,0,0,0,0,0,0,206,1,0
1.4,tests/regressiontests/admin_scripts/complex_app/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/auth/tests/models.py,0,0,0,0,0,0,0,0,0,0,71,3,1
1.4,django/conf/locale/da/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/es_AR/formats.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.4,django/test/simple.py,0,0,0,0,0,0,0,0,0,0,234,4,3
1.4,django/contrib/formtools/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4,tests/modeltests/files/models.py,0,0,0,0,0,0,0,0,0,0,16,1,1
1.4,tests/regressiontests/generic_views/detail.py,0,0,0,0,0,0,0,0,0,0,77,1,1
1.4,django/contrib/localflavor/be/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/urlpatterns_reverse/namespace_urls.py,0,0,0,0,0,0,0,0,0,0,39,0,0
1.4,django/contrib/admin/models.py,1,0,0,0,0,0,0,0,0,0,52,3,0
1.4,tests/modeltests/serializers/models.py,0,0,0,0,0,0,0,0,0,0,72,2,0
1.4,tests/modeltests/test_client/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/feeds.py,0,0,0,0,0,0,0,0,0,0,81,1,0
1.4,django/conf/locale/lt/formats.py,0,0,0,0,0,0,0,0,0,0,5,1,0
1.4,tests/regressiontests/custom_managers_regress/models.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.4,tests/modeltests/reverse_lookup/tests.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.4,django/contrib/databrowse/sites.py,0,0,0,0,0,0,0,0,0,0,89,1,0
1.4,django/contrib/sites/managers.py,0,0,0,0,0,0,0,0,0,0,31,0,0
1.4,django/template/loader.py,1,0,0,0,0,0,0,0,0,0,111,2,0
1.4,tests/regressiontests/mail/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/syndication/models.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.4,django/contrib/localflavor/za/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/handlers/profiler-hotshot.py,0,0,0,0,0,0,0,0,0,0,11,1,0
1.4,django/contrib/localflavor/ca/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/management/commands/dumpdata.py,0,1,0,0,0,0,0,0,0,0,140,6,1
1.4,django/contrib/localflavor/it/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/formtools/wizard/views.py,0,0,0,0,0,0,0,0,0,0,369,3,0
1.4,django/contrib/messages/context_processors.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,django/conf/locale/bn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/gdal/tests/test_ds.py,0,0,0,0,0,0,0,0,0,0,142,1,0
1.4,tests/modeltests/transactions/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/es/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/staticfiles_tests/apps/no_label/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/ar/formats.py,0,0,0,0,0,0,0,0,0,0,7,1,0
1.4,tests/regressiontests/delete_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/signals/models.py,0,0,0,0,0,0,0,0,0,0,12,1,0
1.4,django/contrib/localflavor/py/forms.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.4,django/core/cache/backends/filebased.py,0,0,0,0,0,0,0,0,0,0,127,2,0
1.4,tests/regressiontests/fixtures_regress/tests.py,0,0,0,0,0,0,0,0,0,0,453,5,2
1.4,tests/regressiontests/generic_inline_admin/urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,django/conf/locale/ml/formats.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.4,tests/modeltests/custom_methods/models.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.4,tests/modeltests/many_to_many/tests.py,0,1,0,0,0,0,0,0,0,0,295,1,0
1.4,tests/regressiontests/views/tests/generic/__init__.py,0,0,0,0,0,0,0,0,0,0,0,1,0
1.4,tests/modeltests/model_inheritance_same_model_name/models.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,tests/regressiontests/file_storage/tests.py,0,0,0,0,0,0,0,0,0,0,356,6,1
1.4,django/core/files/uploadhandler.py,3,0,0,0,0,0,0,0,0,0,116,3,0
1.4,django/bin/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/lookup/tests.py,0,3,0,0,0,0,0,0,0,0,565,3,0
1.4,tests/regressiontests/admin_inlines/tests.py,0,0,0,0,0,1,0,0,0,0,357,4,1
1.4,tests/regressiontests/utils/module_loading.py,0,0,0,0,0,0,0,0,0,0,108,0,0
1.4,django/contrib/localflavor/es/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/lv/formats.py,0,0,0,0,0,0,0,0,0,0,29,1,0
1.4,django/contrib/localflavor/mk/mk_choices.py,0,0,0,0,0,0,0,0,0,0,87,1,0
1.4,django/contrib/markup/tests.py,0,0,0,0,0,0,0,0,0,0,73,3,0
1.4,django/conf/locale/es_NI/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/utils/tests.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.4,tests/modeltests/proxy_model_inheritance/app1/models.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,tests/modeltests/signals/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/string_lookup/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/generic_relations/models.py,0,0,0,0,0,0,0,0,0,0,53,1,0
1.4,django/contrib/formtools/wizard/storage/cookie.py,0,0,0,0,0,0,0,0,0,0,25,1,0
1.4,django/conf/locale/fr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/formtools/tests/forms.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.4,tests/regressiontests/forms/tests/input_formats.py,0,0,0,0,0,0,0,0,0,0,507,0,0
1.4,tests/regressiontests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/formtools/wizard/legacy.py,1,0,0,0,0,0,0,0,0,0,120,1,0
1.4,django/contrib/localflavor/il/forms.py,0,0,0,0,0,0,0,0,0,0,33,1,0
1.4,django/contrib/localflavor/ca/forms.py,0,0,0,0,0,0,0,0,0,0,90,4,1
1.4,tests/regressiontests/context_processors/urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,tests/regressiontests/generic_inline_admin/tests.py,0,0,0,0,0,0,0,0,0,0,209,2,0
1.4,django/contrib/gis/db/backends/postgis/base.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,django/contrib/gis/gdal/tests/test_geom.py,0,0,0,0,0,0,0,0,0,0,386,4,0
1.4,django/contrib/gis/db/backends/util.py,0,0,0,0,0,0,0,0,0,0,34,2,0
1.4,django/contrib/flatpages/urls.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,tests/regressiontests/generic_views/tests.py,0,0,0,0,0,0,0,0,0,0,6,1,1
1.4,django/views/generic/dates.py,0,0,0,5,0,0,0,0,0,0,338,12,5
1.4,tests/regressiontests/file_uploads/views.py,0,0,0,0,0,0,0,0,0,0,83,3,0
1.4,tests/regressiontests/defaultfilters/tests.py,0,0,0,0,1,0,0,0,0,0,472,6,2
1.4,tests/regressiontests/forms/tests/validators.py,0,0,0,0,0,0,0,0,0,0,13,1,0
1.4,django/contrib/localflavor/ro/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/model_permalink/urls.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,tests/regressiontests/app_loading/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/files/move.py,0,0,0,0,0,0,0,0,0,0,52,2,0
1.4,django/contrib/gis/tests/geoapp/tests.py,0,0,0,0,0,0,0,0,0,0,471,1,0
1.4,django/core/mail/backends/smtp.py,0,0,0,0,0,0,0,0,0,0,88,1,0
1.4,django/conf/urls/i18n.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,django/contrib/gis/db/models/sql/query.py,0,0,0,0,0,0,0,0,1,0,70,1,0
1.4,django/conf/locale/hu/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/requests/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/el/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,tests/regressiontests/templates/templatetags/custom.py,0,0,0,0,0,0,0,0,0,0,240,2,0
1.4,tests/regressiontests/model_regress/models.py,0,0,0,0,0,0,0,0,0,0,38,1,1
1.4,django/contrib/comments/admin.py,1,0,0,0,0,0,0,0,0,0,54,1,0
1.4,tests/modeltests/many_to_one_null/models.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.4,django/utils/version.py,0,0,0,0,0,0,0,0,0,0,22,4,1
1.4,django/template/defaulttags.py,3,0,0,0,0,0,0,0,0,0,690,12,1
1.4,tests/regressiontests/middleware_exceptions/tests.py,4,0,0,0,0,5,0,0,0,0,604,1,0
1.4,django/contrib/auth/middleware.py,0,0,0,0,0,0,0,0,0,0,38,0,0
1.4,tests/regressiontests/test_client_regress/models.py,0,1,0,0,0,0,0,0,0,0,792,7,0
1.4,tests/regressiontests/max_lengths/tests.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.4,django/contrib/localflavor/tr/tr_provinces.py,0,0,0,0,0,0,0,0,0,0,83,1,0
1.4,tests/regressiontests/context_processors/tests.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.4,django/contrib/admin/util.py,1,0,0,0,0,0,0,0,0,0,287,9,0
1.4,django/contrib/gis/db/backends/postgis/operations.py,1,1,0,0,0,0,0,0,0,0,353,4,0
1.4,django/conf/locale/nb/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/bash_completion/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/gdal/tests/test_driver.py,0,0,0,0,0,0,0,0,0,0,30,0,0
1.4,django/contrib/gis/shortcuts.py,0,0,0,0,0,0,0,0,0,0,28,1,0
1.4,django/contrib/localflavor/id/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/tests/geoapp/feeds.py,0,0,0,0,0,0,0,0,0,0,40,0,0
1.4,django/contrib/localflavor/gb/forms.py,0,0,0,0,0,0,0,0,0,0,32,1,0
1.4,django/templatetags/l10n.py,0,0,0,0,0,0,0,0,0,0,38,1,0
1.4,django/contrib/sessions/middleware.py,0,0,0,0,0,0,0,0,0,0,34,1,1
1.4,tests/regressiontests/templates/views.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.4,django/contrib/messages/storage/session.py,1,0,0,0,0,0,0,0,0,0,16,0,0
1.4,django/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/generic_views/forms.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,tests/modeltests/many_to_many/models.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.4,tests/regressiontests/forms/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.4,django/contrib/gis/db/backends/spatialite/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/generic_views/base.py,0,0,0,0,0,0,0,0,0,0,213,2,1
1.4,django/conf/global_settings.py,0,0,0,0,0,0,0,0,0,0,250,3,0
1.4,django/contrib/localflavor/cz/forms.py,0,0,0,0,0,0,0,0,0,0,85,2,0
1.4,django/contrib/staticfiles/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/staticfiles/management/commands/collectstatic.py,0,0,0,0,0,0,0,0,0,0,217,4,0
1.4,tests/regressiontests/admin_validation/models.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.4,django/utils/baseconv.py,1,0,0,0,0,0,0,0,0,0,48,1,0
1.4,tests/regressiontests/datatypes/tests.py,0,0,0,0,0,0,0,0,0,0,66,2,0
1.4,tests/regressiontests/comment_tests/custom_comments/__init__.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.4,django/conf/locale/ja/formats.py,0,0,0,0,0,0,0,0,0,0,9,1,0
1.4,tests/regressiontests/m2m_through_regress/tests.py,0,0,0,0,0,0,0,0,0,0,90,1,0
1.4,tests/regressiontests/forms/tests/forms.py,0,1,0,0,1,0,0,0,0,0,1070,2,0
1.4,tests/regressiontests/get_or_create_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/serializers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/management/commands/createcachetable.py,0,0,0,0,0,0,0,0,0,0,54,5,0
1.4,django/contrib/gis/tests/test_spatialrefsys.py,0,0,0,0,0,0,0,0,0,0,84,4,0
1.4,tests/modeltests/order_with_respect_to/models.py,0,0,0,0,0,0,0,0,0,0,18,1,0
1.4,tests/regressiontests/templates/templatetags/bad_tag.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,django/contrib/sessions/backends/file.py,0,0,0,0,0,0,0,0,0,0,93,2,0
1.4,django/contrib/messages/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,tests/modeltests/model_inheritance_same_model_name/tests.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.4,tests/regressiontests/model_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/ar/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/generic_relations_regress/tests.py,0,0,0,0,0,0,0,0,0,0,43,0,0
1.4,django/contrib/auth/tests/management.py,0,0,0,0,0,0,0,0,0,0,48,4,0
1.4,django/conf/locale/bg/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/bug639/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/get_object_or_404/tests.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.4,django/core/mail/__init__.py,0,0,0,0,0,0,0,0,0,0,61,3,1
1.4,django/contrib/gis/geos/libgeos.py,0,0,0,0,0,0,0,0,0,0,78,0,0
1.4,django/conf/locale/te/formats.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,django/contrib/gis/tests/test_measure.py,0,0,0,0,0,0,0,0,0,0,256,3,0
1.4,tests/regressiontests/bug639/tests.py,0,0,0,0,0,0,0,0,0,0,22,1,0
1.4,django/core/files/storage.py,0,0,0,0,0,0,0,0,0,0,165,4,0
1.4,tests/regressiontests/utils/tzinfo.py,0,0,0,0,0,0,0,0,0,0,63,0,0
1.4,django/contrib/localflavor/ro/forms.py,0,0,0,0,0,0,0,0,0,0,137,2,0
1.4,django/bin/unique-messages.py,0,0,0,0,0,0,0,0,0,0,21,3,0
1.4,tests/modeltests/fixtures_model_package/models/__init__.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.4,django/contrib/gis/geos/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,18,1,0
1.4,tests/modeltests/m2m_multiple/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.4,tests/regressiontests/dates/tests.py,0,0,0,0,0,0,0,0,0,0,57,0,0
1.4,tests/regressiontests/utils/test_module/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/sl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/test_utils/views.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,tests/modeltests/custom_columns/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/forms/tests/fields.py,0,0,1,0,1,0,0,0,0,0,851,16,2
1.4,tests/regressiontests/templates/urls.py,0,0,0,0,0,0,0,0,0,0,11,1,0
1.4,django/contrib/localflavor/ar/ar_provinces.py,0,0,0,0,0,0,0,0,0,0,26,1,0
1.4,django/views/static.py,0,0,0,0,0,0,0,0,0,0,83,4,0
1.4,django/forms/extras/__init__.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.4,tests/regressiontests/model_inheritance_regress/tests.py,0,1,0,0,0,0,0,0,0,0,257,2,1
1.4,django/contrib/gis/db/backends/postgis/models.py,0,0,0,0,0,0,0,0,0,0,43,0,0
1.4,django/utils/encoding.py,0,0,0,0,0,0,0,0,0,0,90,10,0
1.4,django/conf/urls/defaults.py,0,0,0,0,0,0,0,0,0,0,4,1,0
1.4,django/contrib/gis/tests/geo3d/views.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/comments/views/comments.py,0,1,0,0,0,0,0,0,0,0,93,1,0
1.4,django/db/backends/oracle/creation.py,1,1,0,0,1,0,0,0,0,0,211,2,0
1.4,tests/regressiontests/context_processors/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/utils/checksums.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.4,tests/modeltests/defer/tests.py,0,1,0,0,0,0,0,0,0,0,107,2,1
1.4,tests/modeltests/test_client/tests.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,django/contrib/localflavor/fi/fi_municipalities.py,0,0,0,0,0,0,0,0,0,0,344,1,0
1.4,django/conf/locale/en/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/custom_columns/tests.py,0,0,0,0,0,0,0,0,0,0,41,1,0
1.4,tests/modeltests/proxy_model_inheritance/app2/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,tests/regressiontests/decorators/tests.py,0,0,0,0,0,0,0,0,0,0,182,4,0
1.4,django/bin/daily_cleanup.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,django/db/models/related.py,0,0,0,0,0,0,0,0,0,0,46,1,0
1.4,tests/modeltests/custom_methods/tests.py,0,0,0,0,0,0,0,0,0,0,27,0,0
1.4,tests/regressiontests/comment_tests/urls_admin.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.4,tests/regressiontests/utils/functional.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.4,tests/modeltests/fixtures_model_package/tests.py,0,0,0,0,0,0,0,0,0,0,43,5,0
1.4,tests/modeltests/files/tests.py,0,1,0,0,0,0,0,0,0,0,77,4,2
1.4,django/conf/project_template/project_name/wsgi.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,django/contrib/auth/context_processors.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.4,django/core/management/commands/sqlall.py,0,0,0,0,0,0,0,0,0,0,12,1,0
1.4,django/contrib/flatpages/tests/csrf.py,0,0,0,0,0,0,0,0,0,0,66,2,1
1.4,tests/regressiontests/null_queries/models.py,0,0,0,0,0,0,0,0,0,0,17,1,0
1.4,django/contrib/localflavor/us/forms.py,0,0,0,0,0,0,0,0,0,0,78,3,0
1.4,django/utils/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/humanize/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/templates/templatetags/broken_tag.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4,django/contrib/flatpages/admin.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.4,django/forms/formsets.py,0,0,0,0,1,0,0,0,0,0,254,4,0
1.4,tests/modeltests/unmanaged_models/models.py,0,0,0,0,0,0,0,0,0,0,74,0,0
1.4,django/utils/dictconfig.py,0,1,0,0,0,0,0,0,0,0,408,3,0
1.4,django/conf/locale/sr/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.4,tests/regressiontests/urlpatterns_reverse/urls_error_handlers_callables.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.4,django/db/backends/oracle/client.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,django/utils/datetime_safe.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.4,django/contrib/localflavor/cz/cz_regions.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.4,django/core/mail/backends/console.py,0,0,0,0,0,0,0,0,0,0,28,1,0
1.4,django/contrib/localflavor/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/model_forms/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/tests/geo3d/models.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.4,tests/regressiontests/httpwrappers/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/admin/templatetags/admin_urls.py,0,0,0,0,0,0,0,0,0,0,6,1,0
1.4,django/core/management/commands/flush.py,0,0,0,0,0,0,0,0,0,0,51,5,1
1.4,django/template/loaders/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/nb/formats.py,0,0,0,0,0,0,0,0,0,0,28,1,0
1.4,tests/regressiontests/model_forms_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/management/commands/diffsettings.py,0,0,0,0,0,0,0,0,0,0,22,1,0
1.4,tests/regressiontests/queries/tests.py,0,0,0,0,1,0,0,0,1,0,1221,11,4
1.4,tests/regressiontests/forms/tests/formsets.py,0,0,0,0,0,0,0,0,0,0,572,1,0
1.4,tests/regressiontests/admin_scripts/simple_app/models.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.4,django/contrib/localflavor/se/forms.py,0,0,0,0,0,0,0,0,0,0,71,1,0
1.4,tests/modeltests/validation/__init__.py,0,0,0,0,0,0,0,0,0,0,13,1,0
1.4,tests/regressiontests/settings_tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/admin_scripts/broken_app/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4,tests/modeltests/pagination/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/core/management/sql.py,0,0,0,0,0,0,0,0,0,0,124,7,3
1.4,django/conf/locale/__init__.py,0,0,0,0,0,0,0,0,0,0,361,1,0
1.4,django/db/models/fields/__init__.py,0,0,0,0,1,0,0,0,0,0,886,15,4
1.4,tests/modeltests/custom_managers/models.py,0,0,0,0,0,0,0,0,0,0,34,1,0
1.4,django/contrib/gis/db/backends/postgis/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/backends/tests.py,0,0,0,0,0,0,0,0,0,0,409,15,6
1.4,django/conf/locale/vi/formats.py,0,0,0,0,0,0,0,0,0,0,9,1,0
1.4,tests/regressiontests/middleware_exceptions/views.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.4,django/db/models/sql/expressions.py,0,0,0,0,0,0,0,0,0,0,67,1,1
1.4,django/contrib/gis/measure.py,0,0,0,0,1,0,0,0,0,0,228,5,0
1.4,tests/regressiontests/inline_formsets/models.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.4,tests/modeltests/or_lookups/tests.py,0,0,0,0,0,0,0,0,0,0,143,0,0
1.4,django/contrib/gis/tests/geogapp/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.4,tests/regressiontests/urlpatterns_reverse/extra_urls.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.4,tests/modeltests/model_package/models/article.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,django/contrib/gis/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
